Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Elneny,21,10,WOL,ARS,1,4.4,MID,1.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,38.8,24.0,12.2,0.7,0.0,0.2,2.7,2.4,3634.0,10619.0,-1.0,1.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.06,0.06,0.39,0.33,14,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.120000000000001,1.1199999999999992,2.01,2.01,-0.8900000000000001,-1.2199999999999989,0.129999999999999,12.0,6.0,0.6999999999999993,7,1.1,1.1,1.7,1.051,1.051,1.3439999999999999,1.116,-0.065,1.484,1.278,4.4,7.1,1.226
Partey,21,10,WOL,ARS,1,5.0,MID,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,20.2,27.0,9.0,0.3,0.0,0.1,1.2,1.5,497.0,14780.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.01,0.24,0.24,0.44,0.2,14,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.120000000000001,1.1199999999999992,2.01,2.01,-0.8900000000000001,-1.2199999999999989,0.129999999999999,12.0,6.0,0.6999999999999993,7,1.1,1.1,1.7,1.051,1.051,1.3439999999999999,1.116,-0.065,1.484,1.278,4.4,7.1,1.226
Maitland-Niles,21,10,WOL,ARS,1,4.7,DEF,0.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,4.3,7.0,3.2,0.3,0.0,0.1,2.1,2.0,641.0,4801.0,-3.0,3.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.3,0.28,14,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.120000000000001,1.1199999999999992,2.01,2.01,-0.8900000000000001,-1.2199999999999989,0.129999999999999,12.0,6.0,0.6999999999999993,7,1.1,1.1,1.7,1.051,1.051,1.3439999999999999,1.116,-0.065,1.484,1.278,4.4,7.1,1.226
Willock,21,10,WOL,ARS,1,4.8,MID,0.1,1.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.6,6.5,30.0,4.8,1.0,0.0,0.2,0.6,1.5,325.0,320.0,-2.0,2.0,2,0.0,0.04,0.04,0.0,0.1,0.06,0.02,0.02,0.0,0.02,0.02,0.1,0.08,14,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.120000000000001,1.1199999999999992,2.01,2.01,-0.8900000000000001,-1.2199999999999989,0.129999999999999,12.0,6.0,0.6999999999999993,7,1.1,1.1,1.7,1.051,1.051,1.3439999999999999,1.116,-0.065,1.484,1.278,4.4,7.1,1.226
Nketiah,21,10,WOL,ARS,1,5.6,FWD,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,25.4,66.0,13.7,0.3,0.0,0.1,2.7,1.9,687.0,3248.0,-4.0,4.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.06,0.55,0.55,0.58,0.03,14,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.120000000000001,1.1199999999999992,2.01,2.01,-0.8900000000000001,-1.2199999999999989,0.129999999999999,12.0,6.0,0.6999999999999993,7,1.1,1.1,1.7,1.051,1.051,1.3439999999999999,1.116,-0.065,1.484,1.278,4.4,7.1,1.226
Kolasinac,21,10,WOL,ARS,1,4.8,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,5.4,4.0,1.3,0.0,0.0,0.0,0.4,2.0,18.0,817.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,14,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.120000000000001,1.1199999999999992,2.01,2.01,-0.8900000000000001,-1.2199999999999989,0.129999999999999,12.0,6.0,0.6999999999999993,7,1.1,1.1,1.7,1.051,1.051,1.3439999999999999,1.116,-0.065,1.484,1.278,4.4,7.1,1.226
Nelson,21,10,WOL,ARS,1,5.2,MID,0.0,0.7,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2,9.7,10.0,2.4,0.7,0.0,0.1,0.4,1.0,230.0,145.0,-3.0,3.0,2,0.0,0.06,0.06,0.0,0.06,0.0,0.09,0.09,0.0,0.09,0.09,0.53,0.44,14,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.120000000000001,1.1199999999999992,2.01,2.01,-0.8900000000000001,-1.2199999999999989,0.129999999999999,12.0,6.0,0.6999999999999993,7,1.1,1.1,1.7,1.051,1.051,1.3439999999999999,1.116,-0.065,1.484,1.278,4.4,7.1,1.226
Mustafi,21,10,WOL,ARS,1,5.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,1.0,0.0,1.3,0.0,0.0,0.0,0.4,1.0,339.0,283.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,14,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.120000000000001,1.1199999999999992,2.01,2.01,-0.8900000000000001,-1.2199999999999989,0.129999999999999,12.0,6.0,0.6999999999999993,7,1.1,1.1,1.7,1.051,1.051,1.3439999999999999,1.116,-0.065,1.484,1.278,4.4,7.1,1.226
Pépé,21,10,WOL,ARS,1,7.6,MID,0.7,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,38.5,83.0,16.2,-0.3,0.0,0.0,1.4,1.4,111.0,5545.0,-4.0,4.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.04,0.19,0.19,0.26,0.14,14,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.120000000000001,1.1199999999999992,2.01,2.01,-0.8900000000000001,-1.2199999999999989,0.129999999999999,12.0,6.0,0.6999999999999993,7,1.1,1.1,1.7,1.051,1.051,1.3439999999999999,1.116,-0.065,1.484,1.278,4.4,7.1,1.226
Allan,21,10,LEE,EVE,1,5.3,MID,1.0,1.3,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,137.0,74.8,27.0,24.0,1.3,0.0,0.2,2.8,1.7,1678.0,3486.0,-2.0,2.0,9,0.0,0.07,0.07,0.16999999999999998,0.6099999999999999,0.36999999999999966,0.01,0.01,0.03,0.04,0.04,0.43,0.4,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Richarlison,21,10,LEE,EVE,1,7.8,FWD,4.4,2.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,142.8,90.1,316.0,54.7,2.3,0.0,0.3,3.7,4.1,28177.0,14511.0,-2.0,2.0,7,0.0,0.2799999999999998,0.28000000000000025,0.13000000000000012,0.4500000000000002,0.06000000000000005,0.53,0.4,0.22,0.74,0.62,0.71,0.2,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
André Gomes,21,10,LEE,EVE,1,5.4,MID,0.3,0.3,1.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.6,48.8,22.0,9.8,0.3,0.0,0.1,1.9,1.7,313.0,1002.0,-1.0,1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.23,0.19,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Bernard,21,10,LEE,EVE,1,5.8,MID,0.1,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.6,72.3,24.0,16.4,3.0,0.0,0.5,1.7,2.5,694.0,1284.0,-2.0,2.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.14,0.18,0.18,0.31,0.16,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Keane,21,10,LEE,EVE,1,5.1,DEF,5.6,1.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,239.2,25.5,88.0,35.3,1.3,0.0,0.3,5.9,3.0,14642.0,28922.0,1.0,-1.0,10,0.0,0.010000000000000009,0.010000000000000009,0.0,0.020000000000000018,0.029999999999999805,0.12,0.12,0.01,0.13,0.13,0.29,0.28,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Calvert-Lewin,21,10,LEE,EVE,1,7.9,FWD,61.2,6.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,393.2,116.2,540.0,104.9,6.7,0.0,0.8,9.1,7.2,210551.0,61601.0,9.0,-9.0,10,0.0,0.22000000000000064,0.22000000000000064,0.04999999999999999,0.6899999999999995,0.5199999999999998,0.74,0.74,0.05,0.79,0.79,0.82,0.22,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Doucouré,21,10,LEE,EVE,1,5.3,MID,1.2,4.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,176.2,129.2,167.0,47.2,4.0,0.0,0.8,5.1,2.7,10400.0,5756.0,-2.0,2.0,10,0.0,0.34999999999999987,0.34999999999999987,0.0,0.41000000000000014,0.07000000000000028,0.15,0.15,0.12,0.28,0.28,0.6,0.42,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Pickford,21,10,LEE,EVE,1,4.9,GKP,6.7,2.0,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,216.0,10.0,0.0,22.7,2.0,0.0,0.4,4.7,2.6,9468.0,23858.0,-1.0,1.0,9,0.0,0.0,0.0,0.0,0.51,0.51,0.0,0.0,0.0,0.0,0.0,0.16,0.16,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Rodríguez,21,10,LEE,EVE,1,7.8,MID,26.1,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,266.8,329.1,197.0,79.5,2.0,0.0,0.3,6.0,5.2,87371.0,302063.0,3.0,-3.0,9,0.0,0.06000000000000005,0.06000000000000005,0.5099999999999998,0.5300000000000002,0.3899999999999997,0.24,0.24,0.4,0.64,0.64,0.8,0.48,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Mina,21,10,LEE,EVE,1,5.5,DEF,2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.2,4.7,59.0,25.4,0.3,0.0,0.1,3.6,2.5,4282.0,12685.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,0.07,0.25,0.25,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Digne,21,10,LEE,EVE,1,6.2,DEF,8.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.4,232.3,42.0,48.1,3.0,0.0,0.5,5.5,4.2,19911.0,358322.0,2.0,-2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.29,0.3,0.3,0.44,0.21,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Coleman,21,10,LEE,EVE,1,4.9,DEF,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4,46.1,34.0,19.3,0.3,0.0,0.1,3.3,2.7,57.0,9495.0,-1.0,1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.12,0.12,0.12,0.47,0.46,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Sigurdsson,21,10,LEE,EVE,1,6.8,MID,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,96.8,76.0,24.1,1.0,0.0,0.1,2.2,1.7,539.0,2703.0,-2.0,2.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.16,0.24,0.24,0.29,0.19,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Iwobi,21,10,LEE,EVE,1,5.9,MID,0.2,2.0,3.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,78.0,67.8,40.0,18.6,2.0,0.0,0.3,3.2,2.1,1534.0,1039.0,-1.0,1.0,9,0.0,0.0,0.0,0.039999999999999925,0.5700000000000003,0.5299999999999998,0.01,0.01,0.19,0.21,0.21,0.72,0.51,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Godfrey,21,10,LEE,EVE,1,5.0,DEF,0.1,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,64.8,17.8,0.0,8.3,1.0,0.0,0.2,1.0,1.2,1322.0,539.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.35,0.35,0.0,0.0,0.01,0.01,0.01,0.33,0.33,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Delph,21,10,LEE,EVE,1,4.9,MID,0.0,0.3,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.8,18.3,1.0,4.5,0.3,0.0,0.1,1.0,1.2,134.0,139.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.21,0.19,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Holgate,21,10,LEE,EVE,1,4.8,DEF,0.1,0.7,2.0,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,42.4,1.0,19.0,6.2,0.7,0.0,0.1,0.4,1.0,823.0,435.0,-2.0,2.0,2,0.0,0.31,0.31,0.0,0.09000000000000002,0.09000000000000002,0.16,0.16,0.0,0.16,0.16,0.14,0.14,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Davies,21,10,LEE,EVE,1,5.3,MID,0.1,1.3,3.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,42.4,22.5,0.0,6.5,1.3,0.0,0.2,1.5,1.6,119.0,258.0,-2.0,2.0,5,0.0,0.0,0.0,0.35,0.37,0.03,0.0,0.0,0.19,0.19,0.19,0.25,0.07,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Olsen,21,10,LEE,EVE,1,4.5,GKP,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,1.9,0.0,0.0,0.0,0.2,1.0,155.0,370.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Kenny,21,10,LEE,EVE,1,4.3,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.6,8.0,2.4,0.0,0.0,0.0,0.5,2.0,433.0,581.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Nkounkou,21,10,LEE,EVE,1,4.0,DEF,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,5.3,1.0,2.0,0.0,0.0,0.0,0.2,1.0,8651.0,2060.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.04,0.02,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Gordon,21,10,LEE,EVE,1,4.3,MID,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.2,2.0,0.7,0.0,0.0,0.0,0.2,1.0,28685.0,9237.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Tosun,21,10,LEE,EVE,1,6.0,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,10.8,2.0,1.5,0.0,0.0,0.0,0.2,0.5,155.0,158.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.26,0.37,0.12,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Kean,21,10,LEE,EVE,1,5.8,FWD,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.0,0.9,0.0,0.0,0.0,0.3,1.0,12.0,277.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2899999999999991,1.3000000000000007,3.1099999999999994,3.1099999999999994,-1.8199999999999998,0.41999999999999993,-1.0,6.0,12.0,0.3699999999999992,12,1.5,1.7,1.4,1.689,1.613,1.616,1.311,0.301,0.64,1.389,8.4,7.6,1.471
Ederson,21,10,BUR,MCI,1,6.0,GKP,5.8,3.3,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,143.6,0.0,0.0,14.4,3.3,0.0,0.6,5.2,3.4,27373.0,13296.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.19,0.19,11,1.0,1.0,0.0,0.0,5.0,0.0,3.0,2.26,2.26,0.41999999999999993,0.41999999999999993,1.8399999999999999,-0.11000000000000121,1.120000000000001,13.0,4.0,2.619999999999999,19,0.4444444444444444,1.8888888888888888,0.5555555555555556,0.8055555555555556,0.8055555555555556,1.2822222222222222,1.1977777777777776,-0.3922222222222222,1.5844444444444443,1.22,5.0,9.0,1.0055555555555555
Bernardo Silva,21,10,BUR,MCI,1,7.4,MID,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,41.3,43.0,12.6,1.0,0.0,0.1,1.6,2.0,5041.0,4657.0,-1.0,1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.08,0.08,0.53,0.46,11,1.0,1.0,0.0,0.0,5.0,0.0,3.0,2.26,2.26,0.41999999999999993,0.41999999999999993,1.8399999999999999,-0.11000000000000121,1.120000000000001,13.0,4.0,2.619999999999999,19,0.4444444444444444,1.8888888888888888,0.5555555555555556,0.8055555555555556,0.8055555555555556,1.2822222222222222,1.1977777777777776,-0.3922222222222222,1.5844444444444443,1.22,5.0,9.0,1.0055555555555555
Fernandinho,21,10,BUR,MCI,1,5.4,DEF,0.7,0.3,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,34.4,14.5,34.0,8.3,0.3,0.0,0.1,1.1,1.2,1401.0,1121.0,-1.0,1.0,5,0.0,0.07000000000000006,0.07000000000000006,0.0,0.27,0.28,0.26,0.26,0.0,0.26,0.26,0.46,0.45,11,1.0,1.0,0.0,0.0,5.0,0.0,3.0,2.26,2.26,0.41999999999999993,0.41999999999999993,1.8399999999999999,-0.11000000000000121,1.120000000000001,13.0,4.0,2.619999999999999,19,0.4444444444444444,1.8888888888888888,0.5555555555555556,0.8055555555555556,0.8055555555555556,1.2822222222222222,1.1977777777777776,-0.3922222222222222,1.5844444444444443,1.22,5.0,9.0,1.0055555555555555
